26	0.32138032	0.89661362	0.91594509	0.99483015	0.94476082	0.99780690	0.96873702	0.93592847	0.98670687	0.93020568	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.87237168	0.47055220	0.34933755	0.95015350	0.88709512	0.36208733	0.94197558	0.79556654	0.95936813	0.35349485
27	0.32138032	0.89661362	0.91594509	0.99483015	0.94476082	0.99780690	0.96873702	0.93592847	0.98670687	0.93020568	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.47055220	0.34933755	0.95015350	0.88709512	0.36208733	0.94197558	0.79556654	0.95936813	0.35349485
28	0.32138032	0.89661362	0.91594509	0.99483015	0.94476082	0.99780690	0.96873702	0.93592847	0.98670687	0.93020568	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.34933755	0.95015350	0.88709512	0.36208733	0.94197558	0.79556654	0.95936813	0.35349485
29	0.32138032	0.89661362	0.91594509	0.99483015	0.94476082	0.99780690	0.96873702	0.93592847	0.98670687	0.93020568	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.95015350	0.88709512	0.36208733	0.94197558	0.79556654	0.95936813	0.35349485
30	0.32138032	0.89661362	0.91594509	0.99483015	0.94476082	0.99780690	0.96873702	0.93592847	0.98670687	0.93020568	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.88709512	0.36208733	0.94197558	0.79556654	0.95936813	0.35349485
31	0.32138032	0.89661362	0.91594509	0.99483015	0.94476082	0.99780690	0.96873702	0.93592847	0.98670687	0.93020568	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.36208733	0.94197558	0.79556654	0.95936813	0.35349485
32	0.32138032	0.89661362	0.91594509	0.99483015	0.94476082	0.99780690	0.96873702	0.93592847	0.98670687	0.93020568	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.94197558	0.79556654	0.95936813	0.35349485
33	0.32138032	0.89661362	0.91594509	0.99483015	0.94476082	0.99780690	0.96873702	0.93592847	0.98670687	0.93020568	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.79556654	0.95936813	0.35349485
34	0.32138032	0.89661362	0.91594509	0.99483015	0.94476082	0.99780690	0.96873702	0.93592847	0.98670687	0.93020568	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.95936813	0.35349485
35	0.32138032	0.89661362	0.91594509	0.99483015	0.94476082	0.99780690	0.96873702	0.93592847	0.98670687	0.93020568	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.35349485
36	0.32138032	0.89661362	0.91594509	0.99483015	0.94476082	0.99780690	0.96873702	0.93592847	0.98670687	0.93020568	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
37	0.30536500	0.89661362	0.91594509	0.99483015	0.94476082	0.99780690	0.96873702	0.93592847	0.98670687	0.93020568	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
38	0.30536500	0.90050395	0.91594509	0.99483015	0.94476082	0.99780690	0.96873702	0.93592847	0.98670687	0.93020568	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
39	0.30536500	0.90050395	0.91594509	0.99483015	0.94476082	0.99780690	0.96873702	0.93592847	0.98670687	0.93020568	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
40	0.30536500	0.90050395	0.91594509	0.99483015	0.94476082	0.99780690	0.96873702	0.93592847	0.98670687	0.93020568	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
41	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.93592847	0.98670687	0.93020568	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
42	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.93592847	0.98670687	0.93020568	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
43	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.93592847	0.98670687	0.93020568	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
44	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.98670687	0.93020568	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
45	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.99096486	0.93020568	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
46	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.99096486	0.98973666	0.98679258	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
47	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.99096486	0.98973666	0.99421096	0.95160053	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
48	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.99096486	0.98973666	0.99421096	0.96635808	0.99920135	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
49	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.99096486	0.98973666	0.99421096	0.96635808	0.99926210	0.98568778	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
50	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.99096486	0.98973666	0.99421096	0.96635808	0.99926210	0.99347985	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
51	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.99096486	0.98973666	0.99421096	0.96635808	0.99926210	0.99347985	0.91323285	0.98686649	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
52	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.99096486	0.98973666	0.99421096	0.96635808	0.99926210	0.99347985	0.91323285	0.99449741	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
53	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.99096486	0.98973666	0.99421096	0.96635808	0.99926210	0.99347985	0.91323285	0.99449741	0.96519233	0.96377549	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
54	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.99096486	0.98973666	0.99421096	0.96635808	0.99926210	0.99347985	0.91323285	0.99449741	0.96519233	0.97905454	0.99196905	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
55	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.99096486	0.98973666	0.99421096	0.96635808	0.99926210	0.99347985	0.91323285	0.99449741	0.96519233	0.97905454	0.99227866	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
56	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.99096486	0.98973666	0.99421096	0.96635808	0.99926210	0.99347985	0.91323285	0.99449741	0.96519233	0.97905454	0.99227866	0.96423384	0.67188636	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
57	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.99096486	0.98973666	0.99421096	0.96635808	0.99926210	0.99347985	0.91323285	0.99449741	0.96519233	0.97905454	0.99227866	0.96423384	0.57841610	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
58	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.99096486	0.98973666	0.99421096	0.96635808	0.99926210	0.99347985	0.91323285	0.99449741	0.96519233	0.97905454	0.99227866	0.96423384	0.57841610	0.99259036	0.84737206	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
59	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.99096486	0.98973666	0.99421096	0.96635808	0.99926210	0.99347985	0.91323285	0.99449741	0.96519233	0.97905454	0.99227866	0.96423384	0.57841610	0.99259036	0.96764257	0.96371671	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
60	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.99096486	0.98973666	0.99421096	0.96635808	0.99926210	0.99347985	0.91323285	0.99449741	0.96519233	0.97905454	0.99227866	0.96423384	0.57841610	0.99259036	0.96764257	0.98609957	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
61	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.99096486	0.98973666	0.99421096	0.96635808	0.99926210	0.99347985	0.91323285	0.99449741	0.96519233	0.97905454	0.99227866	0.96423384	0.57841610	0.99259036	0.96764257	0.98609957	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
62	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.99096486	0.98973666	0.99421096	0.96635808	0.99926210	0.99347985	0.91323285	0.99449741	0.96519233	0.97905454	0.99227866	0.96423384	0.57841610	0.99259036	0.96764257	0.98609957	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
63	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.99096486	0.98973666	0.99421096	0.96635808	0.99926210	0.99347985	0.91323285	0.99449741	0.96519233	0.97905454	0.99227866	0.96423384	0.57841610	0.99259036	0.96764257	0.98609957	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
64	0.30536500	0.90050395	0.91594509	0.99483015	0.94610171	0.99780690	0.96873702	0.96099747	0.99096486	0.98973666	0.99421096	0.96635808	0.99926210	0.99347985	0.91323285	0.99449741	0.96519233	0.97905454	0.99227866	0.96423384	0.57841610	0.99259036	0.96764257	0.98609957	0.76579581	0.99985116	0.99903134	0.96028738	0.88265384	0.98215761	0.97494786	0.91349756	0.98665501	0.99410364	0.99638825	0.96380351
